Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2011-11-17,103.68,104.12,103.41,103.58,105.34633490935539,105.7468297175012,-0.4004948081458082,0.04060008972531528,-0.44109489787112344,Short,0.0,0.0,0,0,
2011-11-18,103.61,104.25,103.51,103.94,105.12997569253149,105.61299047916779,-0.4830147866363035,-0.06412288554700847,-0.418891901089295,Short,0.0,0.0,0,0,
2011-11-21,103.94,104.17,103.2,103.7,104.90997943214204,105.47128748071091,-0.5613080485688755,-0.16355991815138188,-0.39774813041749363,Short,0.0,0.0,0,0,
2011-11-22,103.7,104.31,103.7,103.95,104.76229028873558,105.35859951917676,-0.5963092304411788,-0.25010978060934125,-0.34619944983183754,Short,0.0,0.0,0,0,
2011-11-23,103.99,104.11,103.06,103.13,104.51116870585318,105.19351807331181,-0.6823493674586274,-0.3365576979791985,-0.3457916694794289,Short,0.0,0.0,0,0,
2011-11-24,103.17,103.45,102.71,102.9,104.26329659726038,105.02362784565909,-0.7603312483987139,-0.42131240806310155,-0.33901884033561236,Short,0.0,0.0,0,0,
2011-11-25,102.91,103.2,102.49,102.91,104.05509712075877,104.86706282005471,-0.8119656992959392,-0.49944306630966906,-0.31252263298627014,Short,0.0,0.0,0,0,
2011-11-28,103.12,104.47,102.99,103.84,104.02200525602666,104.79098409264324,-0.7689788366165828,-0.5533502203710519,-0.21562861624553098,Short,0.0,0.0,0,0,
2011-11-29,103.85,104.36,103.45,103.75,103.98015829356102,104.71387415985485,-0.733715866293835,-0.5894233495556085,-0.14429251673822652,Short,0.0,0.0,0,0,
2011-11-30,103.89,104.67,103.34,104.3,104.02936470993625,104.68321681468042,-0.6538521047441748,-0.6023091005933218,-0.051543004150853,Short,0.0,0.0,0,0,
2011-12-01,104.25,104.99,104.2,104.56,104.11100090840759,104.6740896432226,-0.5630887348150111,-0.5944650274376596,0.031376292622648516,Long,0.0,0.0,0,0,
2011-12-02,104.56,105.6,104.14,104.51,104.17238538403718,104.66193485483574,-0.4895494707985506,-0.5734819161098378,0.08393244531128718,Long,0.0,0.0,0,0,
2011-12-05,104.54,104.93,104.02,104.28,104.1889414788007,104.63364338410715,-0.44470190530644516,-0.5477259139491593,0.1030240086427141,Long,0.0,0.0,0,0,
2011-12-06,104.23,104.28,103.63,104.13,104.17987355898521,104.59633646676586,-0.4164629077806552,-0.5214733127154585,0.10501040493480329,Long,0.0,0.0,0,0,
2011-12-07,104.15,104.46,103.79,104.13,104.17220070375672,104.56179302478321,-0.3895923210264982,-0.49509711437766646,0.10550479335116825,Long,0.0,0.0,0,0,
2011-12-08,104.1,104.2,103.03,103.52,104.07186213394799,104.48462317109558,-0.4127610371475896,-0.4786298989316511,0.06586886178406148,Long,0.0,0.0,0,0,
2011-12-09,103.6,104.35,103.16,103.8,104.03003719026368,104.43391034360701,-0.4038731533433264,-0.46367854981398615,0.059805396470659744,Long,0.0,0.0,0,0,
2011-12-12,103.83,103.83,102.63,102.75,103.83310839176157,104.30917624408056,-0.47606785231899096,-0.4661564103149871,-0.009911442004003845,Short,0.0,0.0,0,0,
2011-12-13,102.74,102.97,101.47,101.7,103.5049378699521,104.11590392970422,-0.6109660597521156,-0.4951183402024128,-0.1158477195497028,Short,0.0,0.0,0,0,
2011-12-14,101.56,101.79,101.1,101.35,103.17340896688255,103.91102215713353,-0.7376131902509826,-0.5436173102121268,-0.19399588003885582,Short,0.0,0.0,0,0,
2011-12-15,101.4,101.57,101.05,101.27,102.88057681813137,103.71539088623476,-0.834814068103384,-0.6018566617903782,-0.23295740631300577,Short,0.0,0.0,0,0,
2011-12-16,101.39,101.75,101.13,101.37,102.6481803845727,103.54165822799516,-0.8934778434224597,-0.6601808981167945,-0.23329694530566525,Short,0.0,0.0,0,0,
2011-12-19,101.37,101.57,101.27,101.43,102.46076801771537,103.38523909999552,-0.9244710822801494,-0.7130389349494655,-0.21143214733068394,Short,0.0,0.0,0,0,
2011-12-20,101.42,102.12,101.37,101.83,102.3637267842207,103.27003620369955,-0.9063094194788448,-0.7516930318553413,-0.1546163876235035,Short,0.0,0.0,0,0,
2011-12-21,101.78,102.49,101.45,101.83,102.28161497126368,103.16336685527735,-0.8817518840136671,-0.7777048022870064,-0.10404708172666066,Short,0.0,0.0,0,0,
2011-12-22,101.81,102.31,101.73,101.96,102.23213574491544,103.07422856970125,-0.8420928247858086,-0.7905824067867668,-0.05151041799904177,Short,0.0,0.0,0,0,
2011-12-23,101.96,102.16,101.74,101.91,102.18257639954383,102.98798941639005,-0.8054130168462166,-0.7935485287986568,-0.011864488047559796,Short,0.0,0.0,0,0,
2011-12-26,101.91,101.94,101.69,101.74,102.11448772269094,102.89554575591671,-0.7810580332257757,-0.7910504296840806,0.009992396458304853,Long,0.0,0.0,0,0,
2011-12-27,101.74,101.89,101.67,101.73,102.05533576535387,102.80920903325622,-0.7538732679023497,-0.7836149973277344,0.029741729425384777,Long,0.0,0.0,0,0,
2011-12-28,101.74,101.81,100.7,100.86,101.87143795529944,102.66482317894095,-0.7933852236415078,-0.7855690425904891,-0.007816181051018667,Short,0.0,0.0,0,0,
2011-12-29,100.86,100.89,100.0,100.57,101.67121673140721,102.50965109161199,-0.8384343602047721,-0.7961421061133457,-0.04229225409142645,Short,0.0,0.0,0,0,
2011-12-30,100.54,100.64,99.5,99.58,101.34949108042149,102.29263989964072,-0.9431488192192319,-0.825543448734523,-0.11760537048470887,Short,0.0,0.0,0,0,
2012-01-03,99.5,100.26,99.39,100.17,101.1680309142028,102.13540731448217,-0.9673764002793632,-0.853910039043491,-0.11346636123587217,Short,0.0,0.0,0,0,
2012-01-04,100.18,100.21,99.0,99.25,100.87294923509468,101.92167343933534,-1.0487242042406564,-0.8928728720829241,-0.15585133215773228,Short,0.0,0.0,0,0,
2012-01-05,99.29,99.35,98.47,98.57,100.51864935277241,101.6734013327179,-1.1547519799454875,-0.9452486936554368,-0.20950328629005066,Short,0.0,0.0,0,0,
2012-01-06,98.59,98.85,97.9,97.9,100.11578022157666,101.39389012288694,-1.2781099013102875,-1.0118209351864071,-0.2662889661238803,Short,0.0,0.0,0,0,
2012-01-09,97.79,98.2,97.3,98.1,99.80566018748794,101.14989826193235,-1.3442380744444051,-1.0783043630380067,-0.26593371140639843,Short,0.0,0.0,0,0,
2012-01-10,98.09,98.45,97.97,98.2,99.55863554325903,100.931387279567,-1.3727517363079755,-1.1371938376920006,-0.23555789861597498,Short,0.0,0.0,0,0,
2012-01-11,98.11,98.33,97.44,97.62,99.26038392121919,100.68609933293243,-1.4257154117132416,-1.1948981524962488,-0.2308172592169928,Short,0.0,0.0,0,0,
2012-01-12,97.69,98.5,97.63,98.35,99.12032485641625,100.51305493790039,-1.392730081484146,-1.2344645382938282,-0.15826554319031771,Short,0.0,0.0,0,0,
2012-01-13,98.42,98.75,97.17,97.44,98.86181334004452,100.28542123879667,-1.4236078987521523,-1.272293210385493,-0.1513146883666594,Short,0.0,0.0,0,0,
2012-01-16,97.2,97.4,97.0,97.18,98.60307282619152,100.05539003592285,-1.4523172097313335,-1.308298010254661,-0.1440191994766724,Short,0.0,0.0,0,0,
2012-01-17,97.17,98.27,97.16,97.84,98.48567700677745,99.89128707029893,-1.405610063521479,-1.3277604209080247,-0.07784964261345428,Short,0.0,0.0,0,0,
2012-01-18,97.87,98.82,97.7,98.76,98.52788054419631,99.80748802805456,-1.279607483858257,-1.3181298334980711,0.03852234963981416,Long,0.0,0.0,0,0,
2012-01-19,98.68,100.05,98.56,99.98,98.75128353739689,99.82026669264312,-1.0689831552462294,-1.2683004978477028,0.19931734260147338,Long,0.0,0.0,0,0,
2012-01-20,99.96,100.28,99.43,99.58,98.87877837779737,99.80246915985472,-0.9236907820573492,-1.199378554689632,0.27568777263228283,Long,0.0,0.0,0,0,
2012-01-23,99.22,100.45,99.14,100.22,99.08512016582856,99.83339737023586,-0.7482772044073016,-1.109158284633166,0.3608810802258644,Long,0.0,0.0,0,0,
2012-01-24,100.23,101.26,100.0,101.22,99.41356321723956,99.93610867614431,-0.5225454589047587,-0.9918357194874845,0.4692902605827258,Long,0.0,0.0,0,0,
2012-01-25,101.21,101.95,100.98,101.88,99.79301502997193,100.08010062605956,-0.2870855960876355,-0.8508856948075147,0.5638000987198792,Long,0.0,0.0,0,0,
2012-01-26,101.83,102.17,101.42,101.48,100.05255117920703,100.18379687598107,-0.13124569677404452,-0.7069576952008207,0.5757119984267762,Long,0.0,0.0,0,0,
2012-01-27,101.46,101.55,100.6,101.33,100.24908176702135,100.26870081109358,-0.01961904407222903,-0.5694899649751024,0.5498709209028734,Long,0.0,0.0,100.25889128905746,0,
2012-01-30,101.36,101.4,100.0,100.31,100.25845380286424,100.27176001027183,-0.013306207407595139,-0.458253213461601,0.44494700605400583,Long,0.0,0.0,100.26510690656804,0,
2012-01-31,100.33,100.83,99.55,99.74,100.17869167934667,100.23237037988132,-0.05367870053464685,-0.37733831087621017,0.3236596103415633,Long,0.0,0.0,100.205531029614,0,
2012-02-01,99.72,100.64,99.26,100.28,100.19427757483179,100.23589849989011,-0.04162092505832504,-0.3101948337126331,0.2685739086543081,Long,0.0,0.0,100.21508803736094,0,
2012-02-02,100.28,100.47,99.63,100.17,100.19054256331921,100.2310171295279,-0.040474566208686724,-0.25625078021184383,0.2157762140031571,Long,0.0,0.0,100.21077984642355,0,
2012-02-03,100.18,100.79,99.93,100.64,100.2596898612701,100.26131215697029,-0.0016222957001872373,-0.20532508330951252,0.20370278760932528,Long,0.0,0.0,100.26050100912019,0,
2012-02-06,100.5,100.55,99.86,100.5,100.29666065184394,100.27899273793545,0.017667913908482547,-0.1607264838659135,0.17839439777439606,Long,0.0,0.0,100.2878266948897,0,
2012-02-07,100.41,101.95,100.36,101.78,100.52486670540641,100.39017846105135,0.13468824435506122,-0.10164353822171857,0.23633178257677978,Long,0.0,0.0,0,0,
2012-02-08,101.77,102.39,101.63,102.12,100.77027182765157,100.51831338986237,0.2519584377891988,-0.030923143019535092,0.2828815808087339,Long,0.0,0.0,0,0,
2012-02-09,102.12,103.25,101.81,103.17,101.13946077724364,100.71473462024295,0.4247261570006913,0.060206716984510175,0.3645194400161811,Long,0.0,0.0,0,0,
2012-02-10,103.16,103.19,102.17,102.44,101.33954373459076,100.84253205578051,0.497011678810253,0.14756770934965874,0.34944396946059425,Long,0.0,0.0,0,0,
2012-02-13,102.48,103.13,102.26,102.31,101.48884469849988,100.95123338498195,0.5376113135179281,0.2255764301833126,0.3120348833346155,Long,0.0,0.0,0,0,
2012-02-14,102.31,103.13,101.85,102.96,101.71517628334605,101.10003091202033,0.615145371325724,0.3034902184117949,0.3116551529139291,Long,0.0,0.0,0,0,
2012-02-15,102.96,103.45,102.2,102.47,101.83130300898513,101.20151010372254,0.6297929052625904,0.368750755781954,0.26104214948063637,Long,0.0,0.0,0,0,
2012-02-16,102.41,103.78,101.93,103.64,102.10956408452587,101.38213898492829,0.727425099597582,0.4404856245450796,0.28693947505250234,Long,0.0,0.0,0,0,
2012-02-17,103.6,104.65,103.4,104.53,102.48193884075265,101.6153138749336,0.8666249658190424,0.5257134927998722,0.34091147301917013,Long,0.0,0.0,0,0,
2012-02-20,105.24,105.69,104.66,105.43,102.93548671140609,101.89788321753112,1.0376034938749683,0.6280914930148914,0.4095120008600769,Long,0.0,0.0,0,0,
2012-02-21,105.39,105.95,105.0,105.52,103.33310414042055,102.16618816438067,1.1669159760398742,0.735856389619888,0.4310595864199862,Long,0.0,0.0,0,0,
2012-02-22,105.49,106.51,105.41,106.42,103.80801119574046,102.48128533738952,1.3267258583509403,0.8540302833660984,0.4726955749848418,Long,0.0,0.0,0,0,
2012-02-23,106.35,106.98,106.16,106.96,104.29293255024193,102.81304197906438,1.479890571177549,0.9792023409283885,0.5006882302491604,Long,0.0,0.0,0,0,
2012-02-24,106.89,109.18,106.85,109.18,105.04478908097393,103.28466849913369,1.7601205818402406,1.135385989110759,0.6247345927294816,Long,0.0,0.0,0,0,
2012-02-27,109.45,109.95,107.2,107.96,105.4932830685164,103.63098935104972,1.8622937174666845,1.280767534781944,0.5815261826847404,Long,0.0,0.0,0,0,
2012-02-28,107.94,108.69,107.31,108.31,105.92662413489849,103.97758273245344,1.9490414024450473,1.4144223083145646,0.5346190941304827,Long,0.0,0.0,0,0,
2012-02-29,108.31,108.67,107.88,108.15,106.26868196029872,104.28665067819765,1.982031282101076,1.5279441030718668,0.45408717902920914,Long,0.0,0.0,0,0,
2012-03-01,108.24,108.39,107.7,107.99,106.53350012025277,104.560972850183,1.9725272700697616,1.6168607364714458,0.3556665335983158,Long,0.0,0.0,0,0,
2012-03-02,108.03,108.44,107.59,107.99,106.75757702482927,104.81497486128056,1.9426021635487132,1.682009021886899,0.26059314166181413,Long,0.0,0.0,0,0,
2012-03-05,107.96,107.99,106.93,107.75,106.91025748254785,105.03238413081533,1.877873351732518,1.721181887856023,0.1566914638764949,Long,0.0,0.0,0,0,
2012-03-06,107.76,107.81,105.65,106.06,106.77944863907896,105.10850382482901,1.6709448142499497,1.7111344731348084,-0.0401896588848587,Short,0.0,0.0,0,0,
2012-03-07,106.04,106.75,105.67,106.6,106.75184115614374,105.21898502298983,1.5328561331539134,1.6754788051386291,-0.14262267198471568,Short,0.0,0.0,0,0,
2012-03-08,106.69,108.41,106.58,108.26,106.98386559366008,105.44424539165723,1.539620202002851,1.6483070845114736,-0.10868688250862246,Short,0.0,0.0,0,0,
2012-03-09,108.23,108.59,107.69,108.11,107.1571170407893,105.64170869597892,1.515408344810382,1.621727336571255,-0.10631899176087312,Short,0.0,0.0,0,0,
2012-03-12,108.25,108.26,107.5,108.16,107.31140672682172,105.82824879257308,1.4831579342486378,1.5940134561067316,-0.11085552185809378,Short,0.0,0.0,0,0,
2012-03-13,108.2,108.67,107.9,108.49,107.49272876884915,106.02541554867878,1.467313220170368,1.568673408919459,-0.10136018874909092,Short,0.0,0.0,0,0,
2012-03-14,108.45,109.32,108.37,109.11,107.74153972748773,106.25390328581368,1.4876364416740557,1.5524660154703782,-0.06482957379632248,Short,0.0,0.0,0,0,
2012-03-15,109.0,109.59,108.6,109.25,107.97361053864347,106.47583637575342,1.4977741628900532,1.5415276449543132,-0.043753482064259996,Short,0.0,0.0,0,0,
2012-03-16,109.24,109.95,109.0,109.86,108.26382430192909,106.72651516273464,1.5373091391944484,1.5406839438023403,-0.003374804607891857,Short,0.0,0.0,0,0,
2012-03-19,109.8,110.51,109.19,110.31,108.57862056317079,106.99195848401357,1.5866620791572217,1.5498795708733166,0.03678250828390506,Long,0.0,0.0,0,0,
2012-03-20,110.31,110.79,110.28,110.64,108.89575586114451,107.26218378149404,1.6335720796504631,1.566618072628746,0.06695400702171717,Long,0.0,0.0,0,0,
2012-03-21,110.62,111.39,110.06,110.21,109.09794726712228,107.48054053842041,1.6174067287018659,1.57677580384337,0.040630924858495954,Long,0.0,0.0,0,0,
2012-03-22,110.17,110.45,108.5,108.91,109.06903230294961,107.58642642446335,1.482605878486254,1.5579418187719467,-0.07533594028569279,Short,0.0,0.0,0,0,
2012-03-23,108.91,109.78,108.61,109.44,109.12610425634196,107.7237281707994,1.4023760855425564,1.5268286721260687,-0.12445258658351221,Short,0.0,0.0,0,0,
2012-03-26,109.44,110.66,109.19,110.6,109.35285744767397,107.93678534333277,1.4160721043411968,1.5046773585690942,-0.08860525422789745,Short,0.0,0.0,0,0,
2012-03-27,110.64,111.2,110.36,110.73,109.5647255326472,108.14369013271553,1.421035399931668,1.487948966841609,-0.06691356690994099,Short,0.0,0.0,0,0,
2012-03-28,110.73,110.86,109.88,110.33,109.6824600660861,108.30563901177364,1.3768210543124582,1.4657233843357789,-0.08890233002332071,Short,0.0,0.0,0,0,
2012-03-29,110.33,110.46,108.78,109.63,109.67438928668822,108.40373982571634,1.2706494609718817,1.4267085996629993,-0.15605913869111765,Short,0.0,0.0,0,0,
2012-03-30,109.56,110.53,109.05,110.53,109.80602170412081,108.56124057936698,1.2447811247538283,1.390323104681165,-0.14554197992733675,Short,0.0,0.0,0,0,
2012-04-02,110.66,111.09,108.96,109.3,109.72817221117914,108.61596349941387,1.1122087117652768,1.3347002260979874,-0.22249151433271064,Short,0.0,0.0,0,0,
2012-04-03,109.32,109.76,108.72,109.55,109.70076110176696,108.68515138834617,1.0156097134207869,1.2708821235625474,-0.2552724101417605,Short,0.0,0.0,0,0,
2012-04-04,109.58,109.66,107.9,108.34,109.49141323995666,108.65958461883903,0.8318286211176229,1.1830714230735624,-0.3512428019559395,Short,0.0,0.0,0,0,
2012-04-05,108.3,108.36,106.9,107.57,109.19581120304026,108.57887464707318,0.6169365559670865,1.0698444496522672,-0.4529078936851807,Short,0.0,0.0,0,0,
2012-04-06,107.56,107.79,106.57,106.8,108.82722486411097,108.44710615469738,0.38011870941359405,0.9318993016045326,-0.5517805921909386,Short,0.0,0.0,0,0,
2012-04-09,106.7,107.19,106.13,106.78,108.51226719270927,108.32361680990498,0.18865038280429758,0.7832495178444856,-0.594599135040188,Short,0.0,0.0,0,0,
2012-04-10,106.85,107.44,105.49,105.54,108.05499531690785,108.11742297213424,-0.06242765522638649,0.6141140832303111,-0.6765417384566976,Short,0.0,0.0,108.08620914452104,0,
2012-04-11,105.54,106.63,105.46,105.97,107.73422680661434,107.95835460382798,-0.22412779721364018,0.4464657071415209,-0.6705935043551611,Short,0.0,0.0,0,0,
2012-04-12,105.99,106.75,105.96,106.65,107.56742268251983,107.86143944798889,-0.29401676546905264,0.2983692126194062,-0.5923859780884588,Short,0.0,0.0,0,0,
2012-04-13,106.62,107.05,105.76,105.76,107.28935765443985,107.70577726665637,-0.41641961221651513,0.15541144765222192,-0.5718310598687371,Short,0.0,0.0,0,0,
2012-04-16,105.74,105.79,104.64,105.65,107.03714878452602,107.55349746912627,-0.5163486846002456,0.021059421201728414,-0.5374081058019741,Short,0.0,0.0,0,0,
2012-04-17,105.65,106.27,105.29,106.09,106.89143358690664,107.44509024919098,-0.5536566622843395,-0.09388379549548517,-0.4597728667888543,Short,0.0,0.0,0,0,
2012-04-18,106.1,106.84,106.1,106.6,106.84659765045947,107.38249097147312,-0.5358933210136456,-0.18228570059911725,-0.35360762041452837,Short,0.0,0.0,0,0,
2012-04-19,106.61,107.29,106.52,107.14,106.8917364734657,107.36452867728994,-0.47279220382424114,-0.24038700124414203,-0.2324052025800991,Short,0.0,0.0,0,0,
2012-04-20,107.19,107.95,107.11,107.76,107.02531547754789,107.39382284934254,-0.36850737179464943,-0.2660110753542435,-0.10249629644040592,Short,0.0,0.0,0,0,
2012-04-23,107.79,107.8,106.33,106.76,106.9844977117713,107.3468730086505,-0.36237529687920755,-0.28528391965923633,-0.07709137721997122,Short,0.0,0.0,0,0,
2012-04-24,106.71,107.34,106.33,107.29,107.03149806380648,107.34266019319492,-0.31116212938843546,-0.29045956160507613,-0.020702567783359327,Short,0.0,0.0,0,0,
2012-04-25,107.3,107.6,107.13,107.48,107.10049836168241,107.35283351221752,-0.252335150535103,-0.28283467939108153,0.03049952885597851,Long,0.0,0.0,0,0,
2012-04-26,107.5,107.61,106.49,107.04,107.09119092142357,107.32966065946066,-0.23846973803708238,-0.2739616911202817,0.0354919530831993,Long,0.0,0.0,0,0,
2012-04-27,107.04,107.42,106.16,106.32,106.97254616428147,107.25487098098209,-0.2823248167006227,-0.2756343162363499,-0.0066905004642728305,Short,0.0,0.0,0,0,
2012-04-30,106.29,106.39,105.47,105.65,106.76907752362278,107.13599164905749,-0.3669141254347039,-0.2938902780760207,-0.07302384735868322,Short,0.0,0.0,0,0,
2012-05-01,105.62,106.16,105.54,106.02,106.65383482768083,107.05332560097915,-0.39949077329832505,-0.3150103771204816,-0.08448039617784348,Short,0.0,0.0,0,0,
2012-05-02,105.99,106.49,105.14,105.45,106.46862946957609,106.93456074164736,-0.4659312720712734,-0.3451945561106399,-0.12073671596063346,Short,0.0,0.0,0,0,
2012-05-03,105.4,106.09,105.31,105.46,106.31345570502593,106.82533402004385,-0.511878315017924,-0.37853130789209677,-0.13334700712582725,Short,0.0,0.0,0,0,
2012-05-04,105.47,105.57,104.38,104.44,106.02523175040656,106.64864261115171,-0.6234108607451532,-0.42750721846270806,-0.1959036422824451,Short,0.0,0.0,0,0,
2012-05-07,103.72,104.39,103.2,104.22,105.74750378880556,106.46874315847381,-0.721239369668254,-0.4862536487038172,-0.23498572096443676,Short,0.0,0.0,0,0,
2012-05-08,104.27,104.39,103.54,103.88,105.4601955136047,106.27698440599427,-0.8167888923895674,-0.5523606974409672,-0.26442819494860026,Short,0.0,0.0,0,0,
2012-05-09,103.83,103.91,102.76,102.98,105.07862697305015,106.03276333888358,-0.9541363658334348,-0.6327158311194607,-0.321420534713974,Short,0.0,0.0,0,0,
2012-05-10,103.06,103.74,102.94,103.4,104.82037666950397,105.83774383229962,-1.0173671627956509,-0.7096460974546988,-0.3077210653409521,Short,0.0,0.0,0,0,
2012-05-11,103.4,103.56,102.98,103.27,104.58185718188798,105.64754058546261,-1.0656834035746243,-0.7808535586786839,-0.28482984489594043,Short,0.0,0.0,0,0,
2012-05-14,103.1,103.32,102.24,102.39,104.24464838467445,105.40624128283577,-1.1615928981613166,-0.8570014265752104,-0.3045914715861062,Short,0.0,0.0,0,0,
2012-05-15,102.4,102.82,102.06,102.06,103.90854863318607,105.15837155818126,-1.2498229249951862,-0.9355657262592055,-0.3142571987359807,Short,0.0,0.0,0,0,
2012-05-16,102.08,102.66,101.9,102.13,103.63492576654205,104.93404773905671,-1.299121972514655,-1.0082769755102956,-0.2908449970043594,Short,0.0,0.0,0,0,
2012-05-17,102.09,102.33,100.57,100.66,103.17724487938173,104.61745161023771,-1.4402067308559765,-1.0946629265794319,-0.34554380427654463,Short,0.0,0.0,0,0,
2012-05-18,100.69,101.05,100.22,100.96,102.83613028255378,104.34652926873862,-1.510398986184839,-1.1778101385005133,-0.33258884768432573,Short,0.0,0.0,0,0,
2012-05-21,100.95,101.65,100.84,101.62,102.64903331600705,104.14456413772095,-1.4955308217138992,-1.2413542751431905,-0.25417654657070865,Short,0.0,0.0,0,0,
2012-05-22,101.58,102.07,101.14,101.42,102.45995126739058,103.94274457196386,-1.4827933045732777,-1.289642081029208,-0.19315122354406977,Short,0.0,0.0,0,0,
2012-05-23,101.36,101.45,99.5,100.02,102.08457414933049,103.65217089996652,-1.567596750636028,-1.345233014950572,-0.22236373568545598,Short,0.0,0.0,0,0,
2012-05-24,100.04,100.23,99.37,99.77,101.72848581866425,103.36460268515418,-1.6361168664899282,-1.4034097852584433,-0.23270708123148487,Short,0.0,0.0,0,0,
2012-05-25,99.79,100.28,99.49,99.69,101.41487261579285,103.09240989366128,-1.6775372778684385,-1.4582352837804424,-0.2193019940879961,Short,0.0,0.0,0,0,
2012-05-28,99.89,100.17,99.52,99.65,101.1433537518247,102.8374165682049,-1.694062816380196,-1.5054007903003932,-0.18866202607980287,Short,0.0,0.0,0,0,
2012-05-29,99.65,99.89,98.95,99.37,100.87053009769782,102.58057089648601,-1.7100407987881852,-1.5463287919979516,-0.16371200679023357,Short,0.0,0.0,0,0,
2012-05-30,99.32,99.35,97.76,97.78,100.39506392882123,102.22497305230185,-1.8299091234806184,-1.603044858294485,-0.22686426518613345,Short,0.0,0.0,0,0,
2012-05-31,97.82,97.99,96.49,96.81,99.8435156320795,101.82386393731652,-1.9803483052370154,-1.678505547682991,-0.30184275755402434,Short,0.0,0.0,0,0,
2012-06-01,96.84,97.44,95.62,96.99,99.4045132271442,101.46579994195973,-2.0612867148155374,-1.7550617811095002,-0.3062249337060372,Short,0.0,0.0,0,0,
2012-06-04,96.98,97.99,96.78,97.85,99.16535734604508,101.19796290922196,-2.0326055631768725,-1.8105705375229746,-0.22203502565389788,Short,0.0,0.0,0,0,
2012-06-05,97.86,98.29,97.04,98.02,98.9891485235766,100.96255824927958,-1.9734097257029788,-1.8431383751589756,-0.13027135054400318,Short,0.0,0.0,0,0,
2012-06-06,98.05,99.7,97.9,99.59,99.08158721225712,100.86088726785145,-1.7793000555943337,-1.8303707112460472,0.05107065565171354,Long,0.0,0.0,0,0,
2012-06-07,99.59,100.6,99.4,99.96,99.21672764114064,100.79415487764024,-1.5774272364996023,-1.7797820162967581,0.20235477979715588,Long,0.0,0.0,0,0,
2012-06-08,99.98,100.23,98.55,99.33,99.23415415788824,100.68569896077798,-1.4515448028897424,-1.714134573615355,0.2625897707256126,Long,0.0,0.0,0,0,
2012-06-11,100.5,100.76,99.1,99.11,99.21505351821314,100.56898051923888,-1.3539270010257383,-1.6420930590974314,0.28816605807169315,Long,0.0,0.0,0,0,
2012-06-12,99.1,99.75,98.73,99.42,99.24658374618033,100.48387085114712,-1.2372871049667822,-1.5611318682713016,0.3238447633045194,Long,0.0,0.0,0,0,
2012-06-13,99.48,100.05,99.3,99.77,99.32710932369105,100.43099152883991,-1.1038822051488637,-1.469681935646814,0.36579973049795034,Long,0.0,0.0,0,0,
2012-06-14,99.77,100.25,99.47,100.22,99.46447712004627,100.41536252670363,-0.9508854066573633,-1.365922629848924,0.41503722319156067,Long,0.0,0.0,0,0,
2012-06-15,100.24,100.3,99.09,99.58,99.48224987080837,100.35348382102187,-0.8712339502134938,-1.266984893921838,0.3957509437083442,Long,0.0,0.0,0,0,
2012-06-18,100.54,100.79,99.1,99.48,99.48190373683785,100.288781315761,-0.8068775789231495,-1.1749634309221002,0.3680858519989507,Long,0.0,0.0,0,0,
2012-06-19,99.48,100.43,99.19,100.18,99.58930316193972,100.28072344051945,-0.6914202785797272,-1.0782548004536257,0.38683452187389844,Long,0.0,0.0,0,0,
2012-06-20,100.17,101.35,99.8,101.0,99.80633344471822,100.33400318566616,-0.5276697409479425,-0.968137788552489,0.4404680476045465,Long,0.0,0.0,0,0,
2012-06-21,100.9,101.57,100.53,100.69,99.94228214553081,100.36037332006127,-0.41809117453045985,-0.8581284657480832,0.44003729121762336,Long,0.0,0.0,0,0,
2012-06-22,100.7,101.18,100.39,101.09,100.11885412314146,100.41441974079746,-0.29556561765599554,-0.7456158961296657,0.4500502784736702,Long,0.0,0.0,0,0,
2012-06-25,101.07,101.07,99.17,99.57,100.03441502727355,100.35187013036801,-0.3174551030944599,-0.6599837375226245,0.3425286344281646,Long,0.0,0.0,0,0,
2012-06-26,99.57,99.84,98.75,99.33,99.92604348461609,100.27617604663703,-0.35013256202094567,-0.5980135024222888,0.24788094040134312,Long,0.0,0.0,0,0,
2012-06-27,99.27,99.56,99.06,99.39,99.84357525621361,100.21053337651577,-0.3669581203021579,-0.5518024259982626,0.18484430569610466,Long,0.0,0.0,0,0,
2012-06-28,99.36,99.44,98.34,98.84,99.68917906294998,100.10901238566275,-0.4198333227127762,-0.5254086053411653,0.10557528262838911,Long,0.0,0.0,0,0,
2012-06-29,98.8,101.35,98.54,101.03,99.89545920711151,100.17723369042848,-0.28177448331696553,-0.47668178093632535,0.19490729761935982,Long,0.0,0.0,0,0,
2012-07-02,101.06,101.19,99.77,99.97,99.90692702140205,100.16188304669303,-0.25495602529097994,-0.43233662980725623,0.1773806045162763,Long,0.0,0.0,0,0,
2012-07-03,100.03,100.78,99.9,100.59,100.0120151719556,100.19359541360465,-0.1815802416490584,-0.38218535217561667,0.20060511052655827,Long,0.0,0.0,0,0,
2012-07-04,100.59,100.65,99.8,100.03,100.01478206857782,100.18147723481913,-0.1666951662413112,-0.33908731498875555,0.17239214874744435,Long,0.0,0.0,0,0,
2012-07-05,100.0,100.29,98.8,99.01,99.86020021187353,100.09470114335103,-0.2345009314774984,-0.31817003828650414,0.08366910680900574,Long,0.0,0.0,0,0,
